COOP:405040,'LANCING 6 NW TN US',200808,542,705
COOP:405040,'LANCING 6 NW TN US',200809,91,689
COOP:405040,'LANCING 6 NW TN US',200810,206,556
COOP:405040,'LANCING 6 NW TN US',200811,329,423
COOP:405040,'LANCING 6 NW TN US',200812,873,385
COOP:405040,'LANCING 6 NW TN US',200901,459,327
COOP:405040,'LANCING 6 NW TN US',200902,259,385
COOP:405040,'LANCING 6 NW TN US',200903,647,471
COOP:405040,'LANCING 6 NW TN US',200904,452,544
COOP:405040,'LANCING 6 NW TN US',200905,811,633
COOP:405040,'LANCING 6 NW TN US',200906,407,722
COOP:405040,'LANCING 6 NW TN US',200907,493,703
COOP:405040,'LANCING 6 NW TN US',200908,316,720
COOP:405040,'LANCING 6 NW TN US',200910,663,531
COOP:405040,'LANCING 6 NW TN US',200911,201,476
COOP:405040,'LANCING 6 NW TN US',200912,775,357
COOP:405040,'LANCING 6 NW TN US',201001,592,306
COOP:405040,'LANCING 6 NW TN US',201002,326,305
COOP:405040,'LANCING 6 NW TN US',201003,334,436
COOP:405040,'LANCING 6 NW TN US',201004,371,577
COOP:405040,'LANCING 6 NW TN US',201005,692,654
COOP:405040,'LANCING 6 NW TN US',201006,463,748
COOP:405040,'LANCING 6 NW TN US',201007,414,765
COOP:405040,'LANCING 6 NW TN US',201008,702,767
COOP:405040,'LANCING 6 NW TN US',201009,312,679
COOP:405040,'LANCING 6 NW TN US',201010,270,565
COOP:405040,'LANCING 6 NW TN US',201011,540,478
COOP:405040,'LANCING 6 NW TN US',201012,465,286
COOP:405040,'LANCING 6 NW TN US',201101,560,322
COOP:405040,'LANCING 6 NW TN US',201102,379,417
COOP:405040,'LANCING 6 NW TN US',201103,901,485
COOP:405040,'LANCING 6 NW TN US',201104,815,580
COOP:405040,'LANCING 6 NW TN US',201105,400,629
COOP:405040,'LANCING 6 NW TN US',201106,667,727
COOP:405040,'LANCING 6 NW TN US',201109,721,662
COOP:405040,'LANCING 6 NW TN US',201110,325,544
COOP:405040,'LANCING 6 NW TN US',201111,805,489
COOP:405040,'LANCING 6 NW TN US',201112,505,417
COOP:409283,'VANLEER TN US',200103,105,424
COOP:409283,'VANLEER TN US',200104,305,605
COOP:409283,'VANLEER TN US',200105,329,665
COOP:409283,'VANLEER TN US',200106,490,725
COOP:409283,'VANLEER TN US',200107,495,768
COOP:409283,'VANLEER TN US',200108,705,775
COOP:409283,'VANLEER TN US',200109,325,693
COOP:409283,'VANLEER TN US',200110,715,570
COOP:409283,'VANLEER TN US',200111,975,517
COOP:409283,'VANLEER TN US',200112,45,427
COOP:409283,'VANLEER TN US',200201,80,377
COOP:409283,'VANLEER TN US',200202,95,417
COOP:409283,'VANLEER TN US',200203,465,464
COOP:409283,'VANLEER TN US',200204,710,587
COOP:409283,'VANLEER TN US',200205,415,631
COOP:409283,'VANLEER TN US',200206,265,733
COOP:409283,'VANLEER TN US',200207,389,776
COOP:409283,'VANLEER TN US',200208,460,775
COOP:409283,'VANLEER TN US',200209,786,727
COOP:409283,'VANLEER TN US',200210,370,608
COOP:409283,'VANLEER TN US',200211,500,463
COOP:409283,'VANLEER TN US',200212,640,376
COOP:409283,'VANLEER TN US',200302,530,383
COOP:409283,'VANLEER TN US',200303,305,491
COOP:409283,'VANLEER TN US',200304,490,610
COOP:409286,'VAN LEER 2 TN US',200404,670,595
COOP:409286,'VAN LEER 2 TN US',200410,780,642
COOP:409286,'VAN LEER 2 TN US',200508,630,868
COOP:409219,'UNION CITY TN US',200001,208,364
COOP:409219,'UNION CITY TN US',200002,600,431
COOP:409219,'UNION CITY TN US',200003,542,505
COOP:409219,'UNION CITY TN US',200004,500,549
COOP:409219,'UNION CITY TN US',200005,827,692
COOP:409219,'UNION CITY TN US',200006,453,751
COOP:409219,'UNION CITY TN US',200007,125,771
COOP:409219,'UNION CITY TN US',200008,108,790
COOP:409219,'UNION CITY TN US',200009,369,700
COOP:409219,'UNION CITY TN US',200010,57,616
COOP:409219,'UNION CITY TN US',200011,408,456
COOP:409219,'UNION CITY TN US',200012,339,279
COOP:409219,'UNION CITY TN US',200101,204,330
COOP:409219,'UNION CITY TN US',200102,702,428
COOP:409219,'UNION CITY TN US',200103,318,432
COOP:409219,'UNION CITY TN US',200104,247,621
COOP:409219,'UNION CITY TN US',200105,389,681
COOP:409219,'UNION CITY TN US',200106,222,737
COOP:409219,'UNION CITY TN US',200107,498,790
COOP:409219,'UNION CITY TN US',200108,274,783
COOP:409219,'UNION CITY TN US',200109,301,685
COOP:409219,'UNION CITY TN US',200110,765,572
COOP:409219,'UNION CITY TN US',200111,838,523
COOP:409219,'UNION CITY TN US',200112,976,427
COOP:409219,'UNION CITY TN US',200201,468,390
COOP:409219,'UNION CITY TN US',200202,332,402
COOP:409219,'UNION CITY TN US',200203,716,455
COOP:409219,'UNION CITY TN US',200204,298,613
COOP:409219,'UNION CITY TN US',200205,866,657
COOP:409219,'UNION CITY TN US',200206,300,771
COOP:409219,'UNION CITY TN US',200207,106,807
COOP:409219,'UNION CITY TN US',200208,348,783
COOP:409219,'UNION CITY TN US',200209,867,735
COOP:409219,'UNION CITY TN US',200210,700,594
COOP:409219,'UNION CITY TN US',200211,194,449
COOP:409219,'UNION CITY TN US',200212,777,388
COOP:409219,'UNION CITY TN US',200301,177,303
COOP:409219,'UNION CITY TN US',200302,814,349
COOP:409219,'UNION CITY TN US',200303,252,489
COOP:409219,'UNION CITY TN US',200304,507,589
COOP:409219,'UNION CITY TN US',200305,1154,677
COOP:409219,'UNION CITY TN US',200306,288,707
COOP:409219,'UNION CITY TN US',200307,470,777
COOP:409219,'UNION CITY TN US',200308,241,779
COOP:409219,'UNION CITY TN US',200309,543,677
COOP:409219,'UNION CITY TN US',200310,307,581
COOP:409219,'UNION CITY TN US',200311,615,519
COOP:409219,'UNION CITY TN US',200312,343,389
COOP:409219,'UNION CITY TN US',200401,311,356
COOP:409219,'UNION CITY TN US',200402,243,370
COOP:409219,'UNION CITY TN US',200403,524,516
COOP:409219,'UNION CITY TN US',200404,531,567
COOP:409219,'UNION CITY TN US',200405,534,712
COOP:409219,'UNION CITY TN US',200406,375,743
COOP:409219,'UNION CITY TN US',200407,267,764
COOP:409219,'UNION CITY TN US',200408,494,723
COOP:409219,'UNION CITY TN US',200409,2,700
COOP:409219,'UNION CITY TN US',200410,741,616
COOP:409219,'UNION CITY TN US',200411,890,527
COOP:409219,'UNION CITY TN US',200412,590,355
COOP:409219,'UNION CITY TN US',200501,434,413
COOP:409219,'UNION CITY TN US',200502,324,432
COOP:409219,'UNION CITY TN US',200503,688,461
COOP:409219,'UNION CITY TN US',200504,511,584
COOP:409219,'UNION CITY TN US',200505,138,649
COOP:409219,'UNION CITY TN US',200506,459,754
COOP:409219,'UNION CITY TN US',200507,454,780
COOP:409219,'UNION CITY TN US',200508,601,797
COOP:409219,'UNION CITY TN US',200509,352,730
COOP:409219,'UNION CITY TN US',200510,2,590
COOP:409219,'UNION CITY TN US',200511,300,504
COOP:409219,'UNION CITY TN US',200512,145,352
COOP:409219,'UNION CITY TN US',200601,838,436
COOP:409219,'UNION CITY TN US',200602,318,360
COOP:409219,'UNION CITY TN US',200603,504,490
COOP:409219,'UNION CITY TN US',200604,355,629
COOP:409219,'UNION CITY TN US',200605,838,666
COOP:409219,'UNION CITY TN US',200606,435,754
COOP:409219,'UNION CITY TN US',200607,456,787
COOP:409219,'UNION CITY TN US',200608,246,787
COOP:409219,'UNION CITY TN US',200609,899,669
COOP:409219,'UNION CITY TN US',200610,420,559
COOP:409219,'UNION CITY TN US',200611,349,478
COOP:409219,'UNION CITY TN US',200612,568,422
COOP:409219,'UNION CITY TN US',200701,582,378
COOP:409219,'UNION CITY TN US',200702,263,340
COOP:409219,'UNION CITY TN US',200703,176,560
COOP:409219,'UNION CITY TN US',200704,336,550
COOP:409219,'UNION CITY TN US',200705,102,709
COOP:409219,'UNION CITY TN US',200706,445,763
COOP:409219,'UNION CITY TN US',200707,192,764
COOP:409219,'UNION CITY TN US',200708,111,836
COOP:409219,'UNION CITY TN US',200709,770,732
COOP:409219,'UNION CITY TN US',200710,594,631
COOP:409219,'UNION CITY TN US',200711,365,482
COOP:409219,'UNION CITY TN US',200712,936,401
COOP:409219,'UNION CITY TN US',200801,277,343
COOP:409219,'UNION CITY TN US',200802,554,382
COOP:409219,'UNION CITY TN US',200803,778,468
COOP:409219,'UNION CITY TN US',200804,650,554
COOP:409219,'UNION CITY TN US',200805,586,650
COOP:409219,'UNION CITY TN US',200806,267,770
COOP:409219,'UNION CITY TN US',200807,264,781
COOP:409219,'UNION CITY TN US',200808,139,756
COOP:409219,'UNION CITY TN US',200809,72,714
COOP:409219,'UNION CITY TN US',200810,387,581
COOP:409219,'UNION CITY TN US',200811,261,444
COOP:409219,'UNION CITY TN US',200812,866,372
COOP:409219,'UNION CITY TN US',200901,517,328
COOP:409219,'UNION CITY TN US',200902,328,416
COOP:409219,'UNION CITY TN US',200903,346,500
COOP:409219,'UNION CITY TN US',200904,453,573
COOP:409219,'UNION CITY TN US',200905,1078,668
COOP:409219,'UNION CITY TN US',200907,676,747
COOP:409219,'UNION CITY TN US',200908,374,741
COOP:409219,'UNION CITY TN US',200910,795,552
COOP:409219,'UNION CITY TN US',200911,93,512
COOP:409219,'UNION CITY TN US',200912,495,353
COOP:409219,'UNION CITY TN US',201001,429,310
COOP:409219,'UNION CITY TN US',201002,201,319
COOP:409219,'UNION CITY TN US',201003,574,470
COOP:409219,'UNION CITY TN US',201004,271,613
COOP:409219,'UNION CITY TN US',201005,695,700
COOP:409219,'UNION CITY TN US',201006,175,802
COOP:409219,'UNION CITY TN US',201007,334,801
COOP:409219,'UNION CITY TN US',201008,146,809
COOP:409219,'UNION CITY TN US',201009,91,713
COOP:409219,'UNION CITY TN US',201010,211,593
COOP:409219,'UNION CITY TN US',201011,507,478
COOP:409219,'UNION CITY TN US',201012,163,317
COOP:409219,'UNION CITY TN US',201103,642,488
COOP:409219,'UNION CITY TN US',201104,917,609
COOP:409219,'UNION CITY TN US',201105,1050,657
COOP:409219,'UNION CITY TN US',201106,614,788
COOP:409219,'UNION CITY TN US',201107,311,813
COOP:409219,'UNION CITY TN US',201108,177,773
COOP:409219,'UNION CITY TN US',201109,391,681
COOP:409219,'UNION CITY TN US',201110,208,570
COOP:409219,'UNION CITY TN US',201111,894,499
COOP:409219,'UNION CITY TN US',201112,814,403
COOP:409219,'UNION CITY TN US',201201,297,400
COOP:409219,'UNION CITY TN US',201202,90,426
COOP:409219,'UNION CITY TN US',201203,536,592
COOP:409219,'UNION CITY TN US',201204,172,594
COOP:409219,'UNION CITY TN US',201205,182,718
COOP:409219,'UNION CITY TN US',201206,272,744
COOP:409219,'UNION CITY TN US',201207,208,814
COOP:409219,'UNION CITY TN US',201208,285,768
COOP:409219,'UNION CITY TN US',201209,632,692
COOP:409219,'UNION CITY TN US',201210,314,568
COOP:409219,'UNION CITY TN US',201211,224,446
COOP:409219,'UNION CITY TN US',201212,360,444
COOP:409219,'UNION CITY TN US',201301,727,372
COOP:409219,'UNION CITY TN US',201302,407,383
COOP:409219,'UNION CITY TN US',201303,221,408
COOP:409219,'UNION CITY TN US',201304,814,550
COOP:409219,'UNION CITY TN US',201305,671,659
COOP:409219,'UNION CITY TN US',201306,354,757
COOP:409219,'UNION CITY TN US',201307,325,744
COOP:409219,'UNION CITY TN US',201308,692,749
COOP:409219,'UNION CITY TN US',201309,436,708
COOP:409219,'UNION CITY TN US',201310,285,585
COOP:409219,'UNION CITY TN US',201311,319,433
COOP:409219,'UNION CITY TN US',201312,967,367
COOP:409219,'UNION CITY TN US',201401,165,281
COOP:409219,'UNION CITY TN US',201402,383,319
COOP:409219,'UNION CITY TN US',201403,646,404
COOP:409219,'UNION CITY TN US',201404,857,578
COOP:409219,'UNION CITY TN US',201405,293,679
COOP:409219,'UNION CITY TN US',201406,782,752
COOP:409155,'TULLAHOMA TN US',200001,459,386
COOP:409155,'TULLAHOMA TN US',200002,359,458
COOP:409155,'TULLAHOMA TN US',200003,694,521
COOP:409155,'TULLAHOMA TN US',200004,883,551
COOP:409155,'TULLAHOMA TN US',200005,473,690
COOP:409155,'TULLAHOMA TN US',200006,705,739
COOP:409155,'TULLAHOMA TN US',200007,227,775
COOP:409155,'TULLAHOMA TN US',200008,195,774
COOP:409155,'TULLAHOMA TN US',200009,513,691
COOP:409155,'TULLAHOMA TN US',200010,50,610
COOP:409155,'TULLAHOMA TN US',200011,610,469
COOP:409155,'TULLAHOMA TN US',200012,643,319
COOP:409155,'TULLAHOMA TN US',200101,496,353
COOP:409155,'TULLAHOMA TN US',200102,772,446
COOP:409155,'TULLAHOMA TN US',200103,411,446
COOP:409155,'TULLAHOMA TN US',200104,394,612
COOP:409155,'TULLAHOMA TN US',200105,501,662
COOP:409155,'TULLAHOMA TN US',200106,474,713
COOP:409155,'TULLAHOMA TN US',200107,466,768
COOP:409155,'TULLAHOMA TN US',200108,619,753
COOP:409155,'TULLAHOMA TN US',200109,470,678
COOP:409155,'TULLAHOMA TN US',200110,564,563
COOP:409155,'TULLAHOMA TN US',200111,350,537
COOP:409155,'TULLAHOMA TN US',200112,574,439
